local e=
{
ByIdx={
{21438115,259865982,13909871,39674993,91905,104419,59960,232825,20275,0,957833,1008867,29028,239106,7428,7398,0,34500,34500,69695,191267,8160,0,600,10,62688,223000},
{21438116,150137660,10190426,39674993,75255,70732,41450,232825,20275,0,804766,693371,29028,43200,7428,7398,0,33000,33000,68195,189767,8160,0,600,10,42246,223000},
{21438211,215832012,17442464,39739739,75255,70734,41450,233011,20275,0,805796,694258,29028,43200,7428,7398,0,33000,33000,68195,189878,8160,0,600,10,42255,223222},
{21438212,647496037,38505171,39739739,106875,134748,76610,233011,20275,0,1044807,1095906,29028,240067,7428,7398,0,34500,34500,69695,191378,8160,0,600,10,81285,223222},
{21438213,218277424,18023811,39739739,75255,70734,41450,233011,20275,0,805796,694258,29028,43200,7428,7398,0,33000,33000,68195,189878,8160,0,600,10,42255,223222},
{21438214,455002036,25728518,39739739,91905,104421,59960,233011,20275,0,959059,1010158,29028,239140,7428,7398,0,34500,34500,69695,191378,8160,0,600,10,62700,223222},
{21438215,145247332,14828818,39739739,75255,70734,41450,233011,20275,0,805796,694258,29028,43200,7428,7398,0,33000,33000,68195,189878,8160,0,600,10,42255,223222},
{21438216,359417243,21817573,39739739,91905,104421,59960,233011,20275,0,959059,1010158,29028,239154,7428,7398,0,34500,34500,69695,191378,8160,0,600,10,62700,223222},
{21438311,482600865,31965072,39804541,91905,104422,59960,233197,20275,0,960285,1011449,29028,239161,7428,7398,0,34500,34500,69695,191489,8160,0,600,10,62713,223444},
{21438312,238597088,23644728,39804541,75255,70735,41450,233197,20275,0,806826,695146,29028,43200,7428,7398,0,33000,33000,68195,189989,8160,0,600,10,42264,223444},
{21438313,321134852,25468308,39804541,91905,104422,59960,233197,20275,0,960285,1011449,29028,239175,7428,7398,0,34500,34500,69695,191489,8160,0,600,10,62713,223444},
{21438314,238597088,23644728,39804541,75255,70735,41450,233197,20275,0,806826,695146,29028,43200,7428,7398,0,33000,33000,68195,189989,8160,0,600,10,42264,223444},
{21438315,657109894,53180852,39804541,106875,134750,76610,233197,20275,0,1046142,1097306,29028,240114,7428,7398,0,34500,34500,69695,191489,8160,0,600,10,81301,223444},
{21438316,198663550,22839884,39804541,75255,70735,41450,233197,20275,0,806826,695146,29028,43200,7428,7398,0,33000,33000,68195,189989,8160,0,600,10,42264,223444},
{21438411,244571445,31410684,39869395,75255,70736,41450,233383,20275,0,807856,696034,29028,43200,7428,7398,0,33000,33000,68195,190100,8160,0,600,10,42274,223666},
{21438412,200820112,24631843,39869395,75255,70736,41450,233383,20275,0,807856,696034,29028,43200,7428,7398,0,33000,33000,68195,190100,8160,0,600,10,42274,223666},
{21438413,203244753,20452384,39869395,75255,70736,41450,233383,20275,0,807856,696034,29028,43200,7428,7398,0,33000,33000,68195,190100,8160,0,600,10,42274,223666},
{21438414,439349427,33570819,39869395,91905,104424,59960,233383,20275,0,961511,1012741,29028,239223,7428,7398,0,34500,34500,69695,191600,8160,0,600,10,62725,223666},
{21438415,712501675,55857082,39869395,106875,134753,76610,233383,20275,0,1047478,1098708,29028,240146,7428,7398,0,34500,34500,69695,191600,8160,0,600,10,81316,223666},
{21438416,479886396,34282867,39869395,91905,104424,59960,233383,20275,0,961511,1012741,29028,239237,7428,7398,0,34500,34500,69695,191600,8160,0,600,10,62725,223666},
{21438511,525957173,17635879,39934309,91905,104426,59960,233569,20275,0,962738,1014033,29028,239244,7428,7398,0,34500,34500,69695,191711,8160,0,600,10,62737,223888},
{21438512,265889130,16761136,39934309,75255,70737,41450,233569,20275,0,808887,696922,29028,43200,7428,7398,0,33000,33000,68195,190211,8160,0,600,10,42283,223888},
{21438513,238822314,13769046,39934309,75255,70737,41450,233569,20275,0,808887,696922,29028,43200,7428,7398,0,33000,33000,68195,190211,8160,0,600,10,42283,223888},
{21438514,528403318,15596277,39934309,91905,104426,59960,233569,20275,0,962738,1014033,29028,239264,7428,7398,0,34500,34500,69695,191711,8160,0,600,10,62737,223888},
{21438515,869845426,30518120,39934309,106875,134755,76610,233569,20275,0,1048815,1100110,29028,240178,7428,7398,0,34500,34500,69695,191711,8160,0,600,10,81332,223888},
{21438516,287372116,14291635,39934309,75255,70737,41450,233569,20275,0,808887,696922,29028,43200,7428,7398,0,33000,33000,68195,190211,8160,0,600,10,42283,223888},
{21438611,205093959,35992807,40000764,75271,70772,41466,233848,20275,0,810091,698026,29045,43233,7428,7398,0,33083,33000,68212,190339,8161,0,600,10,42309,224111},
{21438612,482755067,40405592,40000764,106891,134791,76626,233848,20275,0,1050325,1101771,29045,240227,7428,7398,0,34500,34500,69712,191839,8161,0,600,10,81364,224111},
{21438613,296983898,23554669,40000764,91921,104461,59976,233848,20275,0,964138,1015585,29045,239332,7428,7398,0,34500,34500,69712,191839,8161,0,600,10,62766,224111},
{21438614,160918355,18537217,40000764,75271,70772,41466,233848,20275,0,810091,698026,29045,43233,7428,7398,0,33083,33000,68212,190339,8161,0,600,10,42309,224111},
{21438615,296983898,23554669,40000764,91921,104461,59976,233848,20275,0,964138,1015585,29045,239346,7428,7398,0,34500,34500,69712,191839,8161,0,600,10,62766,224111},
{21438616,197206714,19183602,40000764,75271,70772,41466,233848,20275,0,810091,698026,29045,43233,7428,7398,0,33083,33000,68212,190339,8161,0,600,10,42309,224111},
{21438711,458541869,43402709,40067284,91938,104497,59993,234127,20275,0,965539,1017138,29061,239393,7428,7398,0,34500,34500,69728,191967,8163,0,600,10,62796,224333},
{21438712,226669154,20776484,40067284,75288,70806,41483,234127,20275,0,811296,699131,29061,43266,7428,7398,0,33166,33000,68228,190467,8163,0,600,10,42335,224333},
{21438713,216047211,16596131,40067284,75288,70806,41483,234127,20275,0,811296,699131,29061,43266,7428,7398,0,33166,33000,68228,190467,8163,0,600,10,42335,224333},
{21438714,294388003,27447289,40067284,91938,104497,59993,234127,20275,0,965539,1017138,29061,239413,7428,7398,0,34500,34500,69728,191967,8163,0,600,10,62796,224333},
{21438715,595006254,37328040,40067284,106908,134827,76643,234127,20275,0,1051836,1103434,29061,240308,7428,7398,0,34500,34500,69728,191967,8163,0,600,10,81396,224333},
{21438716,220453921,16590195,40067284,75288,70806,41483,234127,20275,0,811296,699131,29061,43266,7428,7398,0,33166,33000,68228,190467,8163,0,600,10,42335,224333},
{21438811,397730077,23293770,40133859,91955,104532,60010,234407,20275,0,966941,1018692,29078,239467,7428,7398,0,34500,34500,69745,192094,8165,0,600,10,62825,224555},
{21438812,241545163,19243170,40133859,75305,70841,41500,234407,20275,0,812501,700237,29078,43300,7428,7398,0,33250,33000,68245,190594,8165,0,600,10,42361,224555},
{21438813,487421346,24234638,40133859,91955,104532,60010,234407,20275,0,966941,1018692,29078,239481,7428,7398,0,34500,34500,69745,192094,8165,0,600,10,62825,224555},
{21438814,222069676,16459241,40133859,75305,70841,41500,234407,20275,0,812501,700237,29078,43300,7428,7398,0,33250,33000,68245,190594,8165,0,600,10,42361,224555},
{21438815,550524961,38336743,40133859,106925,134863,76660,234407,20275,0,1053347,1105098,29078,240373,7428,7398,0,34500,34500,69745,192094,8165,0,600,10,81428,224555},
{21438816,185723944,14694778,40133859,75305,70841,41500,234407,20275,0,812501,700237,29078,43300,7428,7398,0,33250,33000,68245,190594,8165,0,600,10,42361,224555},
{21438911,435699967,13755900,40200495,91971,104567,60026,234686,20275,0,968344,1020247,29095,239542,7428,7398,0,34500,34500,69762,192222,8166,0,600,10,62854,224777},
{21438912,243269886,9719859,40200495,75321,70876,41516,234686,20275,0,813708,701344,29095,43333,7428,7398,0,33333,33000,68262,190722,8166,0,600,10,42387,224777},
{21438913,275785839,12266921,40200495,75321,70876,41516,234686,20275,0,813708,701344,29095,43333,7428,7398,0,33333,33000,68262,190722,8166,0,600,10,42387,224777},
{21438914,356513452,18187683,40200495,91971,104567,60026,234686,20275,0,968344,1020247,29095,239563,7428,7398,0,34500,34500,69762,192222,8166,0,600,10,62854,224777},
{21438915,832963689,53163476,40200495,106941,134898,76676,234686,20275,0,1054860,1106763,29095,240438,7428,7398,0,34500,34500,69762,192222,8166,0,600,10,81461,224777},
{21438916,274503722,13767372,40200495,75321,70876,41516,234686,20275,0,813708,701344,29095,43333,7428,7398,0,33333,33000,68262,190722,8166,0,600,10,42387,224777},
{21439011,284450516,28317933,40267193,75338,70910,41533,234966,20275,0,814915,702452,29111,43366,7428,7398,0,33416,33000,68278,190850,8168,0,600,10,42413,225000},
{21439012,663575728,44596986,40267193,106958,134934,76693,234966,20275,0,1056374,1108430,29111,240487,7428,7398,0,34500,34500,69778,192350,8168,0,600,10,81493,225000},
{21439013,266167879,34317869,40267193,75338,70910,41533,234966,20275,0,814915,702452,29111,43366,7428,7398,0,33416,33000,68278,190850,8168,0,600,10,42413,225000},
{21439014,437106330,34757693,40267193,91988,104602,60043,234966,20275,0,969748,1021803,29111,239637,7428,7398,0,34500,34500,69778,192350,8168,0,600,10,62883,225000},
{21439015,256713974,35891933,40267193,75338,70910,41533,234966,20275,0,814915,702452,29111,43366,7428,7398,0,33416,33000,68278,190850,8168,0,600,10,42413,225000},
{21439016,526508568,36108829,40267193,91988,104602,60043,234966,20275,0,969748,1021803,29111,239651,7428,7398,0,34500,34500,69778,192350,8168,0,600,10,62883,225000},
{21439111,131809499,23794290,40333948,75355,70945,41550,235246,20275,0,816124,703561,29128,43400,7428,7398,0,33500,33000,68295,190978,8170,0,600,10,42439,225222},
{21439112,162602980,19186808,40333948,75355,70945,41550,235246,20275,0,816124,703561,29128,43400,7428,7398,0,33500,33000,68295,190978,8170,0,600,10,42439,225222},
{21439113,202978025,24127033,40333948,75355,70945,41550,235246,20275,0,816124,703561,29128,43400,7428,7398,0,33500,33000,68295,190978,8170,0,600,10,42439,225222},
{21439114,318769803,32567346,40333948,92005,104637,60060,235246,20275,0,971153,1023361,29128,239712,7428,7398,0,34500,34500,69795,192478,8170,0,600,10,62912,225222},
{21439115,445940476,39674793,40333948,106975,134970,76710,235246,20275,0,1057889,1110097,29128,240568,7428,7398,0,34500,34500,69795,192478,8170,0,600,10,81525,225222},
{21439116,322172385,24106929,40333948,92005,104637,60060,235246,20275,0,971153,1023361,29128,239726,7428,7398,0,34500,34500,69795,192478,8170,0,600,10,62912,225222},
{21439211,147339841,17581765,40397977,75355,70946,41550,235433,20275,0,817159,704454,29128,43400,7428,7398,0,33500,33000,68295,191089,8170,0,600,10,42448,225444},
{21439212,683860452,36369897,40397977,106975,134972,76710,235433,20275,0,1059232,1111506,29128,240584,7428,7398,0,34500,34500,69795,192589,8170,0,600,10,81541,225444},
{21439213,240425325,14505381,40397977,75355,70946,41550,235433,20275,0,817159,704454,29128,43400,7428,7398,0,33500,33000,68295,191089,8170,0,600,10,42448,225444},
{21439214,458996191,37242439,40397977,92005,104639,60060,235433,20275,0,972386,1024660,29128,239753,7428,7398,0,34500,34500,69795,192589,8170,0,600,10,62924,225444},
{21439215,180066035,13755866,40397977,75355,70946,41550,235433,20275,0,817159,704454,29128,43400,7428,7398,0,33500,33000,68295,191089,8170,0,600,10,42448,225444},
{21439216,363523074,18444782,40397977,92005,104639,60060,235433,20275,0,972386,1024660,29128,239767,7428,7398,0,34500,34500,69795,192589,8170,0,600,10,62924,225444},
{21439311,501633498,35768511,40462059,92005,104641,60060,235619,20275,0,973619,1025960,29128,239774,7428,7398,0,34500,34500,69795,192700,8170,0,600,10,62937,225666},
{21439312,239063226,21293960,40462059,75355,70947,41550,235619,20275,0,818196,705347,29128,43400,7428,7398,0,33500,33000,68295,191200,8170,0,600,10,42458,225666},
{21439313,223697790,25805855,40462059,75355,70947,41550,235619,20275,0,818196,705347,29128,43400,7428,7398,0,33500,33000,68295,191200,8170,0,600,10,42458,225666},
{21439314,371796488,20985939,40462059,92005,104641,60060,235619,20275,0,973619,1025960,29128,239795,7428,7398,0,34500,34500,69795,192700,8170,0,600,10,62937,225666},
{21439315,651691165,45890604,40462059,106975,134975,76710,235619,20275,0,1060575,1112916,29128,240632,7428,7398,0,34500,34500,69795,192700,8170,0,600,10,81556,225666},
{21439316,243939393,21286343,40462059,75355,70947,41550,235619,20275,0,818196,705347,29128,43400,7428,7398,0,33500,33000,68295,191200,8170,0,600,10,42458,225666},
{21439411,291132500,16392286,40526189,75355,70948,41550,235806,20275,0,819232,706241,29128,43400,7428,7398,0,33500,33000,68295,191311,8170,0,600,10,42467,225888},
{21439412,245040656,19503044,40526189,75355,70948,41550,235806,20275,0,819232,706241,29128,43400,7428,7398,0,33500,33000,68295,191311,8170,0,600,10,42467,225888},
{21439413,552060543,23738826,40526189,92005,104643,60060,235806,20275,0,974853,1027260,29128,239829,7428,7398,0,34500,34500,69795,192811,8170,0,600,10,62949,225888},
{21439414,709011480,48441909,40526189,106975,134977,76710,235806,20275,0,1061919,1114326,29128,240658,7428,7398,0,34500,34500,69795,192811,8170,0,600,10,81572,225888},
{21439415,240403529,16316152,40526189,75355,70948,41550,235806,20275,0,819232,706241,29128,43400,7428,7398,0,33500,33000,68295,191311,8170,0,600,10,42467,225888},
{21439416,402410772,19753012,40526189,92005,104643,60060,235806,20275,0,974853,1027260,29128,239850,7428,7398,0,34500,34500,69795,192811,8170,0,600,10,62949,225888},
{21439511,237040138,21006593,40590373,75355,70950,41550,235992,20275,0,820270,707135,29128,43400,7428,7398,0,33500,33000,68295,191422,8170,0,600,10,42476,226111},
{21439512,770784331,65461633,40590373,106975,134980,76710,235992,20275,0,1063264,1115737,29128,240679,7428,7398,0,34500,34500,69795,192922,8170,0,600,10,81587,226111},
{21439513,532779802,35224967,40590373,92005,104645,60060,235992,20275,0,976087,1028560,29128,239870,7428,7398,0,34500,34500,69795,192922,8170,0,600,10,62962,226111},
{21439514,290494559,21739131,40590373,75355,70950,41550,235992,20275,0,820270,707135,29128,43400,7428,7398,0,33500,33000,68295,191422,8170,0,600,10,42476,226111},
{21439515,474080276,27202363,40590373,92005,104645,60060,235992,20275,0,976087,1028560,29128,239884,7428,7398,0,34500,34500,69795,192922,8170,0,600,10,62962,226111},
{21439516,263473875,21358680,40590373,75355,70950,41550,235992,20275,0,820270,707135,29128,43400,7428,7398,0,33500,33000,68295,191422,8170,0,600,10,42476,226111},
{21439611,177744585,17371449,40654605,75355,70951,41550,236179,20275,0,821307,708030,29128,43400,7428,7398,0,33500,33000,68295,191533,8170,0,600,10,42486,226333},
{21439612,161212169,16550629,40654605,75355,70951,41550,236179,20275,0,821307,708030,29128,43400,7428,7398,0,33500,33000,68295,191533,8170,0,600,10,42486,226333},
{21439613,360046537,19321435,40654605,92005,104647,60060,236179,20275,0,977322,1029861,29128,239911,7428,7398,0,34500,34500,69795,193033,8170,0,600,10,62974,226333},
{21439614,406273526,28781513,40654605,92005,104647,60060,236179,20275,0,977322,1029861,29128,239918,7428,7398,0,34500,34500,69795,193033,8170,0,600,10,62974,226333},
{21439615,527805397,36926706,40654605,106975,134982,76710,236179,20275,0,1064609,1117149,29128,240727,7428,7398,0,34500,34500,69795,193033,8170,0,600,10,81603,226333},
{21439616,159509548,21565588,40654605,75355,70951,41550,236179,20275,0,821307,708030,29128,43400,7428,7398,0,33500,33000,68295,191533,8170,0,600,10,42486,226333},
{21439711,393327053,27614645,40718887,92005,104649,60060,236365,20275,0,978557,1031163,29128,239939,7428,7398,0,34500,34500,69795,193144,8170,0,600,10,62987,226555},
{21439712,240612109,22049768,40718887,75355,70952,41550,236365,20275,0,822346,708925,29128,43400,7428,7398,0,33500,33000,68295,191644,8170,0,600,10,42495,226555},
{21439713,390650872,36869323,40718887,92005,104649,60060,236365,20275,0,978557,1031163,29128,239953,7428,7398,0,34500,34500,69795,193144,8170,0,600,10,62987,226555},
{21439714,166290099,20572118,40718887,75355,70952,41550,236365,20275,0,822346,708925,29128,43400,7428,7398,0,33500,33000,68295,191644,8170,0,600,10,42495,226555},
{21439715,600905245,46632428,40718887,106975,134985,76710,236365,20275,0,1065955,1118561,29128,240759,7428,7398,0,34500,34500,69795,193144,8170,0,600,10,81619,226555},
{21439716,202518609,26234435,40718887,75355,70952,41550,236365,20275,0,822346,708925,29128,43400,7428,7398,0,33500,33000,68295,191644,8170,0,600,10,42495,226555},
{21439811,161005279,11830299,40783223,75355,70953,41550,236552,20275,0,823384,709820,29128,43400,7428,7398,0,33500,33000,68295,191755,8170,0,600,10,42504,226777},
{21439812,591304223,41521824,40783223,106975,134987,76710,236552,20275,0,1067301,1119974,29128,240775,7428,7398,0,34500,34500,69795,193255,8170,0,600,10,81634,226777},
{21439813,163000620,17181338,40783223,75355,70953,41550,236552,20275,0,823384,709820,29128,43400,7428,7398,0,33500,33000,68295,191755,8170,0,600,10,42504,226777},
{21439814,431837735,23701634,40783223,92005,104650,60060,236552,20275,0,979793,1032466,29128,240001,7428,7398,0,34500,34500,69795,193255,8170,0,600,10,62999,226777},
{21439815,244127651,13910933,40783223,75355,70953,41550,236552,20275,0,823384,709820,29128,43400,7428,7398,0,33500,33000,68295,191755,8170,0,600,10,42504,226777},
{21439816,398410576,17407118,40783223,92005,104650,60060,236552,20275,0,979793,1032466,29128,240015,7428,7398,0,34500,34500,69795,193255,8170,0,600,10,62999,226777},
{21439911,276241901,18465798,40847613,75355,70955,41550,236739,20275,0,824424,710716,29128,43400,7428,7398,0,33500,33000,68295,191867,8170,0,600,10,42514,227000},
