local e=
{
ByIdx={
{21436912,250848386,29769075,36157440,69885,59978,35600,225635,20275,0,751433,638541,28128,41400,7428,7398,0,33000,33000,67295,187533,8070,0,600,10,36285,220333},
{21436913,398153558,29744275,36157440,91005,102597,59060,225635,20275,0,923964,961072,28128,236797,7428,7398,0,33000,33000,67295,187533,8070,0,600,10,61640,220333},
{21436914,663830999,51217501,36157440,105975,132916,75710,225635,20275,0,1008292,1045400,28128,237864,7428,7398,0,34500,33000,67295,187533,8070,0,600,10,80186,220333},
{21436915,183703710,22600058,36157440,69885,59978,35600,225635,20275,0,751433,638541,28128,41400,7428,7398,0,33000,33000,67295,187533,8070,0,600,10,36285,220333},
{21436916,478186761,30958183,36157440,81015,82617,47960,225635,20275,0,827402,884732,28128,236818,7428,7398,0,33000,33000,67295,187533,8070,0,600,10,50540,220333},
{21437011,216562389,22139090,36220783,69885,59979,35600,225817,20275,0,752403,639365,28128,41400,7428,7398,0,33000,33000,67295,187644,8070,0,600,10,36294,220555},
{21437012,716313025,51540306,36220783,105975,132918,75710,225817,20275,0,1009594,1046750,28128,237886,7428,7398,0,34500,33000,67295,187644,8070,0,600,10,80201,220555},
{21437013,276013496,42979348,36220783,69885,59979,35600,225817,20275,0,752403,639365,28128,41400,7428,7398,0,33000,33000,67295,187644,8070,0,600,10,36294,220555},
{21437014,354406293,37899500,36220783,91005,102598,59060,225817,20275,0,925157,962313,28128,236845,7428,7398,0,33000,33000,67295,187644,8070,0,600,10,61653,220555},
{21437015,263040694,23682677,36220783,69885,59979,35600,225817,20275,0,752403,639365,28128,41400,7428,7398,0,33000,33000,67295,187644,8070,0,600,10,36294,220555},
{21437016,437203081,29683089,36220783,81015,82618,47960,225817,20275,0,828470,885875,28128,236859,7428,7398,0,33000,33000,67295,187644,8070,0,600,10,50553,220555},
{21437111,119119021,10667898,36284188,69885,59980,35600,225999,20275,0,753374,640191,28128,41400,7428,7398,0,33000,33000,67295,187755,8070,0,600,10,36304,220777},
{21437112,557126511,37172746,36284188,105975,132921,75710,225999,20275,0,1010897,1048101,28128,237917,7428,7398,0,34500,33000,67295,187755,8070,0,600,10,80216,220777},
{21437113,179011846,12965548,36284188,69885,59980,35600,225999,20275,0,753374,640191,28128,41400,7428,7398,0,33000,33000,67295,187755,8070,0,600,10,36304,220777},
{21437114,241190531,20748508,36284188,91005,102600,59060,225999,20275,0,926351,963555,28128,236886,7428,7398,0,33000,33000,67295,187755,8070,0,600,10,61665,220777},
{21437115,147381123,12120516,36284188,69885,59980,35600,225999,20275,0,753374,640191,28128,41400,7428,7398,0,33000,33000,67295,187755,8070,0,600,10,36304,220777},
{21437116,321681888,16004732,36284188,81015,82620,47960,225999,20275,0,829540,887018,28128,236900,7428,7398,0,33000,33000,67295,187755,8070,0,600,10,50565,220777},
{21437211,153959166,15544133,36347656,69885,59981,35600,226182,20275,0,754346,641016,28128,41400,7428,7398,0,33000,33000,67295,187867,8070,0,600,10,36313,221000},
{21437212,152122486,18718995,36347656,69885,59981,35600,226182,20275,0,754346,641016,28128,41400,7428,7398,0,33000,33000,67295,187867,8070,0,600,10,36313,221000},
{21437213,329705421,24635558,36347656,81015,82622,47960,226182,20275,0,830609,888162,28128,236921,7428,7398,0,33000,33000,67295,187867,8070,0,600,10,50577,221000},
{21437214,179908152,19351922,36347656,69885,59981,35600,226182,20275,0,754346,641016,28128,41400,7428,7398,0,33000,33000,67295,187867,8070,0,600,10,36313,221000},
{21437215,593969704,43473239,36347656,105975,132923,75710,226182,20275,0,1012201,1049453,28128,237965,7428,7398,0,34500,33000,67295,187867,8070,0,600,10,80232,221000},
{21437216,357368130,33540054,36347656,91005,102602,59060,226182,20275,0,927546,964798,28128,236941,7428,7398,0,33000,33000,67295,187867,8070,0,600,10,61677,221000},
{21437311,360852589,21632061,36411189,81015,82624,47960,226364,20275,0,831680,889307,28128,236948,7428,7398,0,33000,33000,67295,187978,8070,0,600,10,50589,221222},
{21437312,184069211,12746580,36411189,69885,59982,35600,226364,20275,0,755318,641842,28128,41400,7428,7398,0,33000,33000,67295,187978,8070,0,600,10,36322,221222},
{21437313,230847619,14281053,36411189,69885,59982,35600,226364,20275,0,755318,641842,28128,41400,7428,7398,0,33000,33000,67295,187978,8070,0,600,10,36322,221222},
{21437314,405374692,16324615,36411189,91005,102604,59060,226364,20275,0,928741,966041,28128,236969,7428,7398,0,33000,33000,67295,187978,8070,0,600,10,61689,221222},
{21437315,664465031,29538167,36411189,105975,132925,75710,226364,20275,0,1013505,1050805,28128,237997,7428,7398,0,34500,33000,67295,187978,8070,0,600,10,80247,221222},
{21437316,203630013,11316936,36411189,69885,59982,35600,226364,20275,0,755318,641842,28128,41400,7428,7398,0,33000,33000,67295,187978,8070,0,600,10,36322,221222},
{21437411,253036274,26641419,36474784,69885,59984,35600,226546,20275,0,756290,642669,28128,41400,7428,7398,0,33000,33000,67295,188089,8070,0,600,10,36331,221444},
{21437412,220377327,24216199,36474784,69885,59984,35600,226546,20275,0,756290,642669,28128,41400,7428,7398,0,33000,33000,67295,188089,8070,0,600,10,36331,221444},
{21437413,368888970,29314452,36474784,91005,102606,59060,226546,20275,0,929937,967285,28128,237003,7428,7398,0,33000,33000,67295,188089,8070,0,600,10,61702,221444},
{21437414,444338574,30453556,36474784,81015,82626,47960,226546,20275,0,832750,890452,28128,237010,7428,7398,0,33000,33000,67295,188089,8070,0,600,10,50602,221444},
{21437415,605284833,52396464,36474784,105975,132928,75710,226546,20275,0,1014810,1052158,28128,238028,7428,7398,0,34500,33000,67295,188089,8070,0,600,10,80262,221444},
{21437416,240057511,23885272,36474784,69885,59984,35600,226546,20275,0,756290,642669,28128,41400,7428,7398,0,33000,33000,67295,188089,8070,0,600,10,36331,221444},
{21437511,217434760,13888542,36538445,69885,59985,35600,226728,20275,0,757263,643495,28128,41400,7428,7398,0,33000,33000,67295,188200,8070,0,600,10,36340,221666},
{21437512,434869521,17982342,36538445,91005,102608,59060,226728,20275,0,931133,968529,28128,237038,7428,7398,0,33000,33000,67295,188200,8070,0,600,10,61714,221666},
{21437513,200644054,13664079,36538445,69885,59985,35600,226728,20275,0,757263,643495,28128,41400,7428,7398,0,33000,33000,67295,188200,8070,0,600,10,36340,221666},
{21437514,488714062,23283208,36538445,81015,82628,47960,226728,20275,0,833822,891597,28128,237051,7428,7398,0,33000,33000,67295,188200,8070,0,600,10,50614,221666},
{21437515,799404042,31715797,36538445,105975,132930,75710,226728,20275,0,1016115,1053511,28128,238060,7428,7398,0,34500,33000,67295,188200,8070,0,600,10,80278,221666},
{21437516,175739030,12224322,36538445,69885,59985,35600,226728,20275,0,757263,643495,28128,41400,7428,7398,0,33000,33000,67295,188200,8070,0,600,10,36340,221666},
{21437611,187327034,14477112,36602165,69885,59986,35600,226910,20275,0,758237,644323,28128,41400,7428,7398,0,33000,33000,67295,188311,8070,0,600,10,36350,221888},
{21437612,484464581,27963235,36602165,105975,132933,75710,226910,20275,0,1017421,1054866,28128,238076,7428,7398,0,34500,33000,67295,188311,8070,0,600,10,80293,221888},
{21437613,355437274,16895840,36602165,81015,82630,47960,226910,20275,0,834894,892743,28128,237086,7428,7398,0,33000,33000,67295,188311,8070,0,600,10,50626,221888},
{21437614,165240632,11472645,36602165,69885,59986,35600,226910,20275,0,758237,644323,28128,41400,7428,7398,0,33000,33000,67295,188311,8070,0,600,10,36350,221888},
{21437615,377192723,33932401,36602165,91005,102610,59060,226910,20275,0,932330,969774,28128,237100,7428,7398,0,33000,33000,67295,188311,8070,0,600,10,61726,221888},
{21437616,147974209,12537948,36602165,69885,59986,35600,226910,20275,0,758237,644323,28128,41400,7428,7398,0,33000,33000,67295,188311,8070,0,600,10,36350,221888},
{21437711,152734016,11486783,36665952,69885,59987,35600,227092,20275,0,759211,645150,28128,41400,7428,7398,0,33000,33000,67295,188422,8070,0,600,10,36359,222111},
{21437712,165515417,11675462,36665952,69885,59987,35600,227092,20275,0,759211,645150,28128,41400,7428,7398,0,33000,33000,67295,188422,8070,0,600,10,36359,222111},
{21437713,202840448,12082318,36665952,69885,59987,35600,227092,20275,0,759211,645150,28128,41400,7428,7398,0,33000,33000,67295,188422,8070,0,600,10,36359,222111},
{21437714,397571638,15733396,36665952,91005,102611,59060,227092,20275,0,933528,971020,28128,237134,7428,7398,0,33000,33000,67295,188422,8070,0,600,10,61739,222111},
{21437715,625677321,35801445,36665952,105975,132935,75710,227092,20275,0,1018728,1056221,28128,238124,7428,7398,0,34500,33000,67295,188422,8070,0,600,10,80308,222111},
{21437716,372018308,19572435,36665952,81015,82631,47960,227092,20275,0,835966,893890,28128,237148,7428,7398,0,33000,33000,67295,188422,8070,0,600,10,50639,222111},
{21437811,224251707,21882546,36730362,69885,59989,35600,227274,20275,0,760814,645978,28128,41400,7428,7398,0,33000,33000,67295,188533,8070,0,600,10,36368,222333},
{21437812,147896841,18611700,36730362,69885,59989,35600,227274,20275,0,760814,645978,28128,41400,7428,7398,0,33000,33000,67295,188533,8070,0,600,10,36368,222333},
{21437813,362108321,36983716,36730362,91005,102613,59060,227274,20275,0,934726,972266,28128,237168,7428,7398,0,33000,33000,67295,188533,8070,0,600,10,61751,222333},
{21437814,605256497,49222196,36730362,105975,132938,75710,227274,20275,0,1021172,1057576,28128,238150,7428,7398,0,34500,33000,67295,188533,8070,0,600,10,80324,222333},
{21437815,219769081,21890372,36730362,69885,59989,35600,227274,20275,0,760814,645978,28128,41400,7428,7398,0,33000,33000,67295,188533,8070,0,600,10,36368,222333},
{21437816,444518202,29589763,36730362,81015,82633,47960,227274,20275,0,837039,895037,28128,237189,7428,7398,0,33000,33000,67295,188533,8070,0,600,10,50651,222333},
{21437911,187220167,18941844,36794840,69885,59990,35600,227456,20275,0,762419,646806,28128,41400,7428,7398,0,33000,33000,67295,188644,8070,0,600,10,36377,222555},
{21437912,737022143,52951023,36794840,105975,132940,75710,227456,20275,0,1023620,1058932,28128,238171,7428,7398,0,34500,33000,67295,188644,8070,0,600,10,80339,222555},
{21437913,184986694,22810790,36794840,69885,59990,35600,227456,20275,0,762419,646806,28128,41400,7428,7398,0,33000,33000,67295,188644,8070,0,600,10,36377,222555},
{21437914,400934258,30020822,36794840,91005,102615,59060,227456,20275,0,935924,973513,28128,237217,7428,7398,0,33000,33000,67295,188644,8070,0,600,10,61763,222555},
{21437915,218775115,23582086,36794840,69885,59990,35600,227456,20275,0,762419,646806,28128,41400,7428,7398,0,33000,33000,67295,188644,8070,0,600,10,36377,222555},
{21437916,400934258,30020822,36794840,81015,82635,47960,227456,20275,0,838112,896185,28128,237230,7428,7398,0,33000,33000,67295,188644,8070,0,600,10,50663,222555},
{21438011,529468062,14891242,36859380,81015,82637,47960,227638,20275,0,839186,897333,28128,237237,7428,7398,0,33000,33000,67295,188755,8070,0,600,10,50676,222777},
{21438012,240308108,11168460,36859380,69885,59991,35600,227638,20275,0,764027,647635,28128,41400,7428,7398,0,33000,33000,67295,188755,8070,0,600,10,36387,222777},
{21438013,178343900,13599662,36859380,69885,59991,35600,227638,20275,0,764027,647635,28128,41400,7428,7398,0,33000,33000,67295,188755,8070,0,600,10,36387,222777},
{21438014,551841418,16247749,36859380,91005,102617,59060,227638,20275,0,937124,974760,28128,237258,7428,7398,0,33000,33000,67295,188755,8070,0,600,10,61776,222777},
{21438015,833371039,53242128,36859380,105975,132943,75710,227638,20275,0,1026071,1060289,28128,238219,7428,7398,0,34500,33000,67295,188755,8070,0,600,10,80355,222777},
{21438016,176160737,9365505,36859380,69885,59991,35600,227638,20275,0,764027,647635,28128,41400,7428,7398,0,33000,33000,67295,188755,8070,0,600,10,36387,222777},
{21438111,166605236,14562953,36923989,69885,59992,35600,227821,20275,0,765636,648464,28128,41400,7428,7398,0,33000,33000,67295,188867,8070,0,600,10,36396,223000},
{21438112,534147235,26527035,36923989,105975,132945,75710,227821,20275,0,1028525,1061647,28128,238235,7428,7398,0,34500,33000,67295,188867,8070,0,600,10,80370,223000},
{21438113,375350683,17725313,36923989,81015,82639,47960,227821,20275,0,840261,898482,28128,237292,7428,7398,0,33000,33000,67295,188867,8070,0,600,10,50688,223000},
{21438114,163452415,12183677,36923989,69885,59992,35600,227821,20275,0,765636,648464,28128,41400,7428,7398,0,33000,33000,67295,188867,8070,0,600,10,36396,223000},
{21438115,239641501,12943825,36923989,91005,102619,59060,227821,20275,0,938323,976008,28128,237306,7428,7398,0,33000,33000,67295,188867,8070,0,600,10,61788,223000},
{21438116,138452959,9482939,36923989,69885,59992,35600,227821,20275,0,765636,648464,28128,41400,7428,7398,0,33000,33000,67295,188867,8070,0,600,10,36396,223000},
{21438211,199048062,16235449,36988660,69885,59994,35600,228003,20275,0,767248,649294,28128,41400,7428,7398,0,33000,33000,67295,188978,8070,0,600,10,36405,223222},
{21438212,597144186,35841002,36988660,105975,132948,75710,228003,20275,0,1030984,1063005,28128,238267,7428,7398,0,34500,33000,67295,188978,8070,0,600,10,80385,223222},
{21438213,201303309,16776577,36988660,69885,59994,35600,228003,20275,0,767248,649294,28128,41400,7428,7398,0,33000,33000,67295,188978,8070,0,600,10,36405,223222},
{21438214,419619280,23948260,36988660,91005,102621,59060,228003,20275,0,939524,977257,28128,237340,7428,7398,0,33000,33000,67295,188978,8070,0,600,10,61800,223222},
{21438215,133952326,13802619,36988660,69885,59994,35600,228003,20275,0,767248,649294,28128,41400,7428,7398,0,33000,33000,67295,188978,8070,0,600,10,36405,223222},
{21438216,331467538,20307881,36988660,81015,82641,47960,228003,20275,0,841335,899632,28128,237354,7428,7398,0,33000,33000,67295,188978,8070,0,600,10,50700,223222},
{21438311,445102116,29761828,37053396,91005,102622,59060,228185,20275,0,940725,978506,28128,237361,7428,7398,0,33000,33000,67295,189089,8070,0,600,10,61813,223444},
{21438312,220057768,22014322,37053396,69885,59995,35600,228185,20275,0,768861,650124,28128,41400,7428,7398,0,33000,33000,67295,189089,8070,0,600,10,36414,223444},
{21438313,296182234,23712353,37053396,81015,82642,47960,228185,20275,0,842411,900782,28128,237375,7428,7398,0,33000,33000,67295,189089,8070,0,600,10,50713,223444},
{21438314,220057768,22014322,37053396,69885,59995,35600,228185,20275,0,768861,650124,28128,41400,7428,7398,0,33000,33000,67295,189089,8070,0,600,10,36414,223444},
{21438315,606051555,49516945,37053396,105975,132950,75710,228185,20275,0,1033445,1064364,28128,238314,7428,7398,0,34500,33000,67295,189089,8070,0,600,10,80401,223444},
{21438316,183227120,21264890,37053396,69885,59995,35600,228185,20275,0,768861,650124,28128,41400,7428,7398,0,33000,33000,67295,189089,8070,0,600,10,36414,223444},
{21438411,225583173,29253562,37118201,69885,59996,35600,228367,20275,0,770477,650954,28128,41400,7428,7398,0,33000,33000,67295,189200,8070,0,600,10,36424,223666},
{21438412,185228648,22939168,37118201,69885,59996,35600,228367,20275,0,770477,650954,28128,41400,7428,7398,0,33000,33000,67295,189200,8070,0,600,10,36424,223666},
{21438413,187465042,19046061,37118201,69885,59996,35600,228367,20275,0,770477,650954,28128,41400,7428,7398,0,33000,33000,67295,189200,8070,0,600,10,36424,223666},
{21438414,405238796,31265696,37118201,91005,102624,59060,228367,20275,0,941926,979756,28128,237423,7428,7398,0,33000,33000,67295,189200,8070,0,600,10,61825,223666},
{21438415,657183788,52025031,37118201,105975,132953,75710,228367,20275,0,1035911,1065723,28128,238346,7428,7398,0,34500,33000,67295,189200,8070,0,600,10,80416,223666},
{21438416,442628517,31928958,37118201,81015,82644,47960,228367,20275,0,843487,901932,28128,237437,7428,7398,0,33000,33000,67295,189200,8070,0,600,10,50725,223666},
{21438511,485155269,16429543,37183068,81015,82646,47960,228549,20275,0,844563,903083,28128,237444,7428,7398,0,33000,33000,67295,189311,8070,0,600,10,50737,223888},
{21438512,245262388,15614440,37183068,69885,59997,35600,228549,20275,0,772095,651785,28128,41400,7428,7398,0,33000,33000,67295,189311,8070,0,600,10,36433,223888},
{21438513,220295320,12826354,37183068,69885,59997,35600,228549,20275,0,772095,651785,28128,41400,7428,7398,0,33000,33000,67295,189311,8070,0,600,10,36433,223888},
{21438514,487411650,14529002,37183068,91005,102626,59060,228549,20275,0,943128,981006,28128,237464,7428,7398,0,33000,33000,67295,189311,8070,0,600,10,61837,223888},
{21438515,802365882,28433463,37183068,105975,132955,75710,228549,20275,0,1038379,1067083,28128,238378,7428,7398,0,34500,33000,67295,189311,8070,0,600,10,80432,223888},
{21438516,265078799,13313311,37183068,69885,59997,35600,228549,20275,0,772095,651785,28128,41400,7428,7398,0,33000,33000,67295,189311,8070,0,600,10,36433,223888},
{21438611,189192046,33544316,37248000,69885,59999,35600,228731,20275,0,773715,652616,28128,41400,7428,7398,0,33000,33000,67295,189422,8070,0,600,10,36442,224111},
{21438612,445324764,37657846,37248000,105975,132958,75710,228731,20275,0,1040852,1068444,28128,238394,7428,7398,0,34500,33000,67295,189422,8070,0,600,10,80447,224111},
{21438613,273957319,21949677,37248000,81015,82648,47960,228731,20275,0,845640,904235,28128,237499,7428,7398,0,33000,33000,67295,189422,8070,0,600,10,50750,224111},
{21438614,148441588,17272486,37248000,69885,59999,35600,228731,20275,0,773715,652616,28128,41400,7428,7398,0,33000,33000,67295,189422,8070,0,600,10,36442,224111},
